P: I: D: Error: command:
0,0,0,20.5314697265625,0.20531469726562498
0,0,0,31.2567138671875,0.312567138671875
0,0,0,38.7377197265625,0.38737719726562503
0,0,0,42.29019775390625,0.4229019775390625
0,0,0,39.2351806640625,0.39235180664062497
0,0,0,28.6700439453125,0.286700439453125
0,0,0,10.28856201171875,0.10288562011718749
0,0,0,-20.82161865234375,-0.2082161865234375
0,0,0,-56.90240478515625,-0.5690240478515625
0,0,0,-96.0688232421875,-0.9606882324218751
0,0,0,-139.5703857421875,-1.3957038574218752
0,0,0,-194.89453735351563,-1.9489453735351563
0,0,0,-252.49428100585936,-2.524942810058594
0,0,0,-311.55443420410154,-3.1155443420410154
0,0,0,-364.4804290771484,-3.6448042907714844
0,0,0,-404.65398864746095,-4.046539886474609
0,0,0,-424.47926330566406,-4.24479263305664
0,0,0,-434.78888244628905,-4.347888824462891
0,0,0,-436.76524658203124,-4.367652465820313
0,0,0,-427.1488342285156,-4.271488342285156
0,0,0,-404.7581359863281,-4.0475813598632815
0,0,0,-373.0066833496094,-3.730066833496094
0,0,0,-325.94489135742185,-3.2594489135742184
0,0,0,-271.79530029296876,-2.7179530029296877
0,0,0,-224.71412963867186,-2.247141296386719
0,0,0,-199.33025512695312,-1.9933025512695313
0,0,0,-198.73009643554687,-1.9873009643554687
0,0,0,-217.17556762695312,-2.171755676269531
0,0,0,-242.23419189453125,-2.4223419189453126
0,0,0,-271.5039855957031,-2.715039855957031
0,0,0,-297.19447631835936,-2.971944763183594
0,0,0,-311.816064453125,-3.11816064453125
0,0,0,-328.54620971679685,-3.2854620971679687
0,0,0,-344.92987670898435,-3.4492987670898434
0,0,0,-365.99078369140625,-3.6599078369140625
0,0,0,-388.30821228027344,-3.8830821228027346
0,0,0,-416.2707153320313,-4.162707153320313
0,0,0,-440.43202514648436,-4.404320251464844
0,0,0,-473.64318389892577,-4.736431838989258
0,0,0,-496.66313018798826,-4.966631301879882
0,0,0,-499.2721481323242,-4.992721481323242
0,0,0,-486.82901153564455,-4.868290115356445
0,0,0,-467.08874969482423,-4.670887496948242
0,0,0,-433.53965759277344,-4.335396575927734
0,0,0,-399.2529266357422,-3.992529266357422
0,0,0,-381.0619781494141,-3.810619781494141
0,0,0,-377.30718688964845,-3.7730718688964844
0,0,0,-382.0924072265625,-3.8209240722656252
0,0,0,-389.28539123535154,-3.8928539123535155
0,0,0,-394.54819946289064,-3.9454819946289064
0,0,0,-393.9550720214844,-3.939550720214844
0,0,0,-387.697021484375,-3.87697021484375
0,0,0,-377.4389343261719,-3.774389343261719
0,0,0,-368.8385284423828,-3.6883852844238283
0,0,0,-366.48618774414064,-3.6648618774414063
0,0,0,-372.39238891601565,-3.7239238891601567
0,0,0,-385.06676025390624,-3.8506676025390623
0,0,0,-400.7723083496094,-4.007723083496094
0,0,0,-358.2790588378906,-3.582790588378906
0,0,0,-378.6865600585937,-3.786865600585937
0,0,0,-398.1340576171875,-3.9813405761718754
0,0,0,-411.7081359863281,-4.117081359863281
0,0,0,-420.1362243652344,-4.201362243652344
0,0,0,-483.117529296875,-4.83117529296875
0,0,0,-468.59599609375,-4.6859599609375
0,0,0,-437.3839172363281,-4.373839172363281
0,0,0,-393.3416809082031,-3.933416809082031
0,0,0,-213.0919982910156,-2.1309199829101564
0,0,0,-168.16505737304686,-1.6816505737304688
0,0,0,3.3349365234375,0.033349365234375
0,0,0,13.737261962890624,0.13737261962890623
0,0,0,-0.06046142578125,-0.0006046142578125
0,0,0,-158.40721435546874,-1.5840721435546874
0,0,0,-33.62404174804688,-0.3362404174804688
0,0,0,-40.093841552734375,-0.40093841552734377
0,0,0,-39.86728515625,-0.3986728515625
0,0,0,134.80748901367187,1.3480748901367188
0,0,0,322.4580505371094,3.224580505371094
0,0,0,206.31787719726563,2.063178771972656
0,0,0,83.25953979492188,0.8325953979492188
0,0,0,115.4306640625,1.154306640625
0,0,0,130.5417236328125,1.3054172363281251
0,0,0,5.276318359375,0.05276318359375
0,0,0,46.98255615234375,0.46982556152343746
0,0,0,85.208935546875,0.85208935546875
0,0,0,111.8133544921875,1.118133544921875
0,0,0,1.1561279296875,0.011561279296875001
0,0,0,31.9501708984375,0.31950170898437497
0,0,0,45.1463134765625,0.451463134765625
0,0,0,49.2563720703125,0.49256372070312504
0,0,0,157.0653076171875,1.570653076171875
0,0,0,62.29920959472656,0.6229920959472657
0,0,0,-48.17873840332031,-0.4817873840332031
0,0,0,-159.61166687011718,-1.5961166687011719
0,0,0,-68.91205749511718,-0.6891205749511718
0,0,0,-269.4283172607422,-2.6942831726074217
0,0,0,-273.46741638183596,-2.73467416381836
0,0,0,-272.6103973388672,-2.726103973388672
0,0,0,-270.5445098876953,-2.7054450988769534
0,0,0,-458.9656036376953,-4.589656036376954
0,0,0,-460.61931762695315,-4.606193176269532
0,0,0,-458.54054870605466,-4.585405487060547
0,0,0,-450.3976287841797,-4.503976287841797
0,0,0,-428.5323089599609,-4.2853230895996095
0,0,0,-399.2189910888672,-3.9921899108886723
0,0,0,-369.10394897460935,-3.6910394897460934
0,0,0,-348.4160949707031,-3.4841609497070314
0,0,0,-338.0162109375,-3.380162109375
0,0,0,-345.35496520996094,-3.4535496520996096
0,0,0,-373.5754425048828,-3.735754425048828
0,0,0,-412.9276489257812,-4.129276489257812
0,0,0,-455.24960174560545,-4.552496017456055
0,0,0,-488.84682312011716,-4.888468231201172
0,0,0,-487.4997253417969,-4.874997253417969
0,0,0,-453.40916748046874,-4.534091674804688
0,0,0,-390.56996154785156,-3.9056996154785155
0,0,0,-296.9286117553711,-2.969286117553711
0,0,0,-185.57636108398438,-1.8557636108398439
0,0,0,-88.3636962890625,-0.8836369628906251
0,0,0,-7.1055908203125,-0.071055908203125
0,0,0,53.512158203125,0.5351215820312499
0,0,0,93.84227294921875,0.9384227294921875
0,0,0,119.30657958984375,1.1930657958984374
0,0,0,132.85306396484376,1.3285306396484375
0,0,0,146.45484619140626,1.4645484619140627
0,0,0,155.16082763671875,1.5516082763671875
0,0,0,150.78778076171875,1.5078778076171875
0,0,0,130.8677001953125,1.3086770019531249
0,0,0,98.27081298828125,0.9827081298828125
0,0,0,51.74796142578125,0.5174796142578125
0,0,0,-1.18116455078125,-0.011811645507812501
0,0,0,-51.12955322265625,-0.5112955322265625
0,0,0,-95.46336059570312,-0.9546336059570313
0,0,0,-133.30169067382812,-1.3330169067382813
0,0,0,-163.2571594238281,-1.6325715942382812
0,0,0,-184.94151611328124,-1.8494151611328125
0,0,0,-204.6021240234375,-2.046021240234375
0,0,0,-224.02255859375,-2.2402255859375
0,0,0,-242.37384643554688,-2.423738464355469
0,0,0,-259.3584411621094,-2.593584411621094
0,0,0,-275.2347045898438,-2.752347045898438
0,0,0,-283.1897277832031,-2.8318972778320313
0,0,0,-279.176806640625,-2.79176806640625
0,0,0,-260.48623046875,-2.6048623046875004
0,0,0,-224.4452392578125,-2.244452392578125
0,0,0,-170.99007568359374,-1.7099007568359375
0,0,0,-106.00986938476562,-1.0600986938476562
0,0,0,-39.49284057617187,-0.3949284057617187
0,0,0,22.87728271484375,0.22877282714843752
0,0,0,74.83212890625,0.7483212890625001
0,0,0,117.0326904296875,1.1703269042968751
0,0,0,146.5103271484375,1.4651032714843752
0,0,0,164.71290283203126,1.6471290283203126
0,0,0,166.8595458984375,1.668595458984375
0,0,0,158.4042236328125,1.584042236328125
0,0,0,130.3357177734375,1.3033571777343749
0,0,0,84.7338134765625,0.847338134765625
0,0,0,27.32806396484375,0.2732806396484375
0,0,0,-35.08134765625,-0.35081347656250006
0,0,0,-98.4339599609375,-0.984339599609375
0,0,0,-147.84027099609375,-1.4784027099609376
0,0,0,-173.99900512695314,-1.7399900512695314
0,0,0,-173.67726440429686,-1.7367726440429687
0,0,0,-151.10289916992187,-1.5110289916992188
0,0,0,-105.70549926757812,-1.0570549926757813
0,0,0,-42.727606201171874,-0.42727606201171875
0,0,0,32.2504150390625,0.322504150390625
0,0,0,128.72381591796875,1.2872381591796875
0,0,0,224.82403564453125,2.2482403564453124
0,0,0,305.7876342773437,3.0578763427734375
0,0,0,366.1111694335938,3.6611116943359376
0,0,0,416.7483276367187,4.167483276367188
0,0,0,441.9170654296875,4.419170654296876
0,0,0,460.3013427734375,4.603013427734375
0,0,0,469.0980712890625,4.690980712890625
0,0,0,473.283935546875,4.73283935546875
0,0,0,456.5522216796875,4.565522216796875
0,0,0,427.722509765625,4.27722509765625
0,0,0,392.6011962890625,3.926011962890625
0,0,0,366.2095092773437,3.6620950927734373
0,0,0,348.95599365234375,3.4895599365234378
0,0,0,352.09290771484376,3.5209290771484376
0,0,0,365.24737548828125,3.652473754882813
0,0,0,386.4316040039063,3.864316040039063
0,0,0,406.508740234375,4.06508740234375
0,0,0,423.9073974609375,4.239073974609375
0,0,0,427.755810546875,4.27755810546875
0,0,0,429.9770263671875,4.299770263671875
0,0,0,432.7541748046875,4.327541748046875
0,0,0,439.1239990234375,4.391239990234375
0,0,0,445.0282470703125,4.450282470703125
0,0,0,454.62861328125,4.5462861328125
0,0,0,460.6085205078125,4.606085205078125
0,0,0,467.22705078125,4.6722705078125
0,0,0,474.7900390625,4.747900390625
0,0,0,482.949267578125,4.82949267578125
0,0,0,489.8130126953125,4.898130126953125
0,0,0,498.2894287109375,4.982894287109375
0,0,0,503.2824951171875,5.032824951171875
0,0,0,502.410107421875,5.02410107421875
0,0,0,499.91669921875,4.9991669921875
0,0,0,493.1283447265625,4.931283447265625
0,0,0,477.7158447265625,4.777158447265625
0,0,0,453.50537109375,4.5350537109375
0,0,0,428.67255859375,4.2867255859375
0,0,0,405.80108642578125,4.058010864257812
0,0,0,389.45811767578124,3.8945811767578125
0,0,0,381.3593383789063,3.8135933837890628
0,0,0,380.55255126953125,3.8055255126953127
0,0,0,379.8327880859375,3.7983278808593752
0,0,0,377.7869018554687,3.7778690185546875
0,0,0,373.3201171875,3.733201171875
0,0,0,362.7378295898437,3.6273782958984375
0,0,0,347.22601318359375,3.4722601318359376
0,0,0,331.81981201171874,3.3181981201171875
0,0,0,318.5749877929687,3.1857498779296876
0,0,0,307.627294921875,3.0762729492187497
0,0,0,301.4623046875,3.014623046875
0,0,0,301.1406005859375,3.011406005859375
0,0,0,306.874560546875,3.06874560546875
0,0,0,312.4967041015625,3.124967041015625
0,0,0,320.8633056640625,3.2086330566406254
0,0,0,329.2424682617187,3.2924246826171872
0,0,0,340.3962646484375,3.4039626464843753
0,0,0,349.2039428710938,3.492039428710938
0,0,0,358.394873046875,3.58394873046875
0,0,0,363.504296875,3.63504296875
0,0,0,369.8120849609375,3.698120849609375
0,0,0,376.28126220703126,3.762812622070313
0,0,0,384.87664794921875,3.8487664794921876
0,0,0,395.4675537109375,3.954675537109375
0,0,0,405.1235107421875,4.051235107421875
0,0,0,412.87490234375,4.1287490234375
0,0,0,414.2119384765625,4.142119384765626
0,0,0,416.8055908203125,4.168055908203125
0,0,0,414.1566162109375,4.141566162109375
0,0,0,409.5523681640625,4.095523681640625
0,0,0,401.660693359375,4.01660693359375
0,0,0,392.66822509765626,3.9266822509765626
0,0,0,373.69818115234375,3.7369818115234374
0,0,0,353.0668701171875,3.5306687011718747
0,0,0,332.9407104492187,3.329407104492187
0,0,0,313.38262939453125,3.1338262939453125
0,0,0,295.64915771484374,2.9564915771484372
0,0,0,290.52464599609374,2.9052464599609373
0,0,0,288.928759765625,2.8892875976562498
0,0,0,286.81763916015626,2.868176391601563
0,0,0,284.5484985351562,2.8454849853515625
0,0,0,280.6033935546875,2.806033935546875
0,0,0,270.8279174804687,2.7082791748046873
0,0,0,263.92003173828124,2.6392003173828122
0,0,0,257.31590576171874,2.5731590576171874
0,0,0,246.14813232421875,2.4614813232421877
0,0,0,235.80970458984376,2.358097045898438
0,0,0,223.58275146484374,2.2358275146484377
0,0,0,211.9302734375,2.119302734375
0,0,0,205.2827392578125,2.052827392578125
0,0,0,205.08167724609376,2.0508167724609376
0,0,0,214.41121826171874,2.1441121826171874
0,0,0,223.507373046875,2.23507373046875
0,0,0,223.89688720703126,2.2389688720703127
0,0,0,216.71326904296876,2.1671326904296877
0,0,0,209.898388671875,2.09898388671875
0,0,0,191.0468505859375,1.910468505859375
0,0,0,160.566796875,1.60566796875
0,0,0,128.6082763671875,1.286082763671875
0,0,0,99.8792724609375,0.9987927246093751
0,0,0,75.990771484375,0.7599077148437501
0,0,0,61.9441650390625,0.6194416503906249
0,0,0,72.997509765625,0.72997509765625
0,0,0,101.129296875,1.0112929687499999
0,0,0,142.854296875,1.42854296875
0,0,0,186.6075439453125,1.866075439453125
0,0,0,232.48197021484376,2.324819702148438
0,0,0,264.72950439453126,2.6472950439453125
0,0,0,285.8524536132812,2.8585245361328124
0,0,0,293.29676513671876,2.932967651367188
0,0,0,286.6466552734375,2.866466552734375
0,0,0,266.7316162109375,2.667316162109375
0,0,0,240.460595703125,2.40460595703125
0,0,0,207.1298583984375,2.071298583984375
0,0,0,172.597705078125,1.72597705078125
0,0,0,146.39954833984376,1.4639954833984377
0,0,0,124.78052978515625,1.2478052978515626
0,0,0,110.49012451171875,1.1049012451171876
0,0,0,103.1915771484375,1.031915771484375
0,0,0,97.8383544921875,0.9783835449218751
0,0,0,85.1364013671875,0.8513640136718751
0,0,0,61.29498291015625,0.6129498291015625
0,0,0,24.90311279296875,0.24903112792968748
0,0,0,-24.200830078125,-0.24200830078125002
0,0,0,-75.77529907226562,-0.7577529907226562
0,0,0,-122.85858764648438,-1.2285858764648439
0,0,0,-151.63966674804686,-1.5163966674804688
0,0,0,-163.43328247070312,-1.6343328247070312
0,0,0,-149.96755981445312,-1.4996755981445313
0,0,0,-129.3839599609375,-1.293839599609375
0,0,0,-101.4455322265625,-1.0144553222656252
0,0,0,-74.849169921875,-0.74849169921875
0,0,0,-50.0261474609375,-0.500261474609375
0,0,0,-37.8339111328125,-0.37833911132812503
0,0,0,-26.92896728515625,-0.2692896728515625
0,0,0,-18.6119140625,-0.18611914062499998
0,0,0,-12.3844482421875,-0.123844482421875
0,0,0,-9.47447509765625,-0.0947447509765625
0,0,0,-5.598095703125,-0.05598095703125
0,0,0,-2.23677978515625,-0.022367797851562503
0,0,0,0.47392578125,0.004739257812500001
0,0,0,0.6211181640625,0.006211181640625
0,0,0,4.65308837890625,0.0465308837890625
0,0,0,10.794384765625,0.10794384765625001
0,0,0,12.3540771484375,0.123540771484375
0,0,0,2.65238037109375,0.0265238037109375
0,0,0,-10.01893310546875,-0.10018933105468751
0,0,0,-23.89923095703125,-0.2389923095703125
0,0,0,-31.61309814453125,-0.3161309814453125
0,0,0,-38.55977783203125,-0.3855977783203125
0,0,0,-44.9453857421875,-0.449453857421875
0,0,0,-54.744677734375,-0.54744677734375
0,0,0,-67.3400146484375,-0.6734001464843751
0,0,0,-79.12894287109376,-0.7912894287109375
0,0,0,-75.0255126953125,-0.750255126953125
0,0,0,-52.976416015625,-0.5297641601562499
0,0,0,-18.0095947265625,-0.180095947265625
0,0,0,19.13277587890625,0.19132775878906252
0,0,0,43.3173828125,0.433173828125
0,0,0,51.78236083984375,0.5178236083984374
0,0,0,54.54476318359375,0.5454476318359375
0,0,0,51.986962890625,0.51986962890625
0,0,0,49.06131591796875,0.4906131591796875
0,0,0,52.85704345703125,0.5285704345703125
0,0,0,61.72628173828125,0.6172628173828125
0,0,0,66.13021240234374,0.6613021240234375
0,0,0,64.583544921875,0.64583544921875
0,0,0,58.62327880859375,0.5862327880859376
0,0,0,45.98631591796875,0.45986315917968756
0,0,0,15.93148193359375,0.1593148193359375
0,0,0,-35.22542724609375,-0.35225427246093755
0,0,0,-88.690234375,-0.8869023437500001
0,0,0,-145.846630859375,-1.4584663085937501
0,0,0,-202.1574951171875,-2.021574951171875
0,0,0,-245.79979858398437,-2.4579979858398437
0,0,0,-264.6132446289063,-2.6461324462890627
0,0,0,-272.0488647460937,-2.7204886474609373
0,0,0,-258.437841796875,-2.58437841796875
0,0,0,-225.9448486328125,-2.259448486328125
0,0,0,-188.52708129882814,-1.8852708129882814
0,0,0,-142.68388671875,-1.4268388671874999
0,0,0,-96.06876220703126,-0.9606876220703126
0,0,0,-52.653076171875,-0.52653076171875
0,0,0,-21.1177490234375,-0.21117749023437501
0,0,0,-40.822119140625,-0.40822119140625
0,0,0,-10.912109375,-0.10912109375000001
0,0,0,18.18695068359375,0.1818695068359375
0,0,0,33.053857421875,0.33053857421875005
0,0,0,41.39052734375,0.4139052734375
0,0,0,90.258642578125,0.90258642578125
0,0,0,68.91881103515625,0.6891881103515626
0,0,0,27.3692138671875,0.27369213867187503
0,0,0,-20.132440185546876,-0.20132440185546877
0,0,0,-73.59782104492187,-0.7359782104492187
0,0,0,-117.409326171875,-1.17409326171875
0,0,0,-131.16407470703126,-1.3116407470703126
0,0,0,-121.5858154296875,-1.215858154296875
0,0,0,-93.13339233398438,-0.9313339233398438
0,0,0,-55.208709716796875,-0.5520870971679688
0,0,0,-11.541259765625,-0.11541259765625
0,0,0,20.26904296875,0.2026904296875
0,0,0,48.59586181640625,0.4859586181640625
0,0,0,74.02679443359375,0.7402679443359376
0,0,0,102.97376708984375,1.0297376708984376
0,0,0,133.3786376953125,1.333786376953125
0,0,0,178.728369140625,1.78728369140625
0,0,0,247.441455078125,2.47441455078125
0,0,0,158.38302001953124,1.5838302001953124
0,0,0,54.47003173828125,0.5447003173828125
0,0,0,-63.731048583984375,-0.6373104858398437
0,0,0,-213.12445068359375,-2.1312445068359374
0,0,0,-394.68760681152344,-3.9468760681152344
0,0,0,-431.2164611816406,-4.3121646118164065
0,0,0,-463.964208984375,-4.63964208984375
0,0,0,-490.5343246459961,-4.905343246459961
0,0,0,-501.8087448120117,-5.018087448120117
0,0,0,-507.4585220336914,-5.074585220336914
0,0,0,-508.2124984741211,-5.0821249847412115
0,0,0,-508.7754638671875,-5.087754638671875
0,0,0,-518.4436080932617,-5.184436080932617
