P: I: D: Error: command:
0,0,0,190.87752685546874,3.817550537109375
0,0,0,27.0032958984375,0.54006591796875
0,0,0,-131.995166015625,-2.6399033203125
0,0,0,-198.3098571777344,-3.966197143554688
0,0,0,-250.22866821289062,-5.004573364257813
0,0,0,-281.90552978515626,-5.638110595703125
0,0,0,-258.2809265136719,-5.165618530273438
0,0,0,-211.27831420898437,-4.2255662841796875
0,0,0,-150.11705322265624,-3.002341064453125
0,0,0,-77.1758056640625,-1.5435161132812498
0,0,0,-2.976861572265625,-0.059537231445312505
0,0,0,63.75255126953125,1.275051025390625
0,0,0,116.25216064453124,2.325043212890625
0,0,0,150.668701171875,3.0133740234375
0,0,0,152.64251708984375,3.052850341796875
0,0,0,131.8574951171875,2.6371499023437504
0,0,0,90.1116455078125,1.80223291015625
0,0,0,36.6597900390625,0.73319580078125
0,0,0,-24.8345458984375,-0.49669091796875003
0,0,0,-80.03312377929687,-1.6006624755859375
0,0,0,-129.48821411132812,-2.5897642822265623
0,0,0,-158.41366577148438,-3.1682733154296874
0,0,0,-160.96930541992188,-3.219386108398438
0,0,0,-137.09833374023438,-2.741966674804688
0,0,0,-86.36009521484375,-1.7272019042968751
0,0,0,-12.70443115234375,-0.254088623046875
0,0,0,76.06343994140624,1.5212687988281248
0,0,0,183.39222412109376,3.6678444824218754
0,0,0,285.6166259765625,5.71233251953125
0,0,0,371.2407470703125,7.42481494140625
0,0,0,434.65513916015624,8.693102783203125
0,0,0,478.9657958984375,9.57931591796875
0,0,0,471.178125,9.423562500000001
0,0,0,431.4313232421875,8.62862646484375
0,0,0,370.219482421875,7.4043896484375
0,0,0,289.4836181640625,5.78967236328125
0,0,0,199.684765625,3.9936953125000003
0,0,0,126.02552490234375,2.520510498046875
0,0,0,91.32659912109375,1.826531982421875
0,0,0,88.6878173828125,1.77375634765625
0,0,0,124.5664794921875,2.49132958984375
0,0,0,185.40438232421874,3.708087646484375
0,0,0,265.94814453125,5.318962890625
0,0,0,334.5897705078125,6.69179541015625
0,0,0,393.9923461914062,7.879846923828125
0,0,0,441.7045532226563,8.834091064453126
0,0,0,463.8572265625,9.27714453125
0,0,0,446.395361328125,8.9279072265625
0,0,0,411.612548828125,8.2322509765625
0,0,0,366.1315673828125,7.32263134765625
0,0,0,307.1480224609375,6.142960449218751
0,0,0,249.0333251953125,4.98066650390625
0,0,0,199.2357177734375,3.9847143554687503
0,0,0,150.6268798828125,3.01253759765625
0,0,0,98.326025390625,1.9665205078125
0,0,0,49.199462890625,0.9839892578125
0,0,0,2.1123779296875,0.04224755859375
0,0,0,-34.96561279296875,-0.699312255859375
0,0,0,-61.11851806640625,-1.2223703613281252
0,0,0,-72.60279541015625,-1.452055908203125
0,0,0,-68.4232666015625,-1.36846533203125
0,0,0,-45.0010009765625,-0.90002001953125
0,0,0,-7.9029052734375,-0.15805810546875
0,0,0,32.5302734375,0.65060546875
0,0,0,64.77403564453125,1.2954807128906252
0,0,0,83.0139892578125,1.66027978515625
0,0,0,82.48118896484375,1.649623779296875
0,0,0,56.2521728515625,1.12504345703125
0,0,0,19.28099365234375,0.385619873046875
0,0,0,-25.92239990234375,-0.518447998046875
0,0,0,-72.34096069335938,-1.4468192138671876
0,0,0,-112.18611450195313,-2.2437222900390625
0,0,0,-130.37124633789062,-2.6074249267578127
0,0,0,-126.79113159179687,-2.5358226318359374
0,0,0,-102.04563598632812,-2.0409127197265624
0,0,0,-64.65341796875,-1.293068359375
0,0,0,-16.2782958984375,-0.32556591796874995
0,0,0,30.23189697265625,0.604637939453125
0,0,0,62.85894775390625,1.257178955078125
0,0,0,77.57532958984375,1.551506591796875
0,0,0,73.4033447265625,1.4680668945312498
0,0,0,54.08646240234375,1.081729248046875
0,0,0,18.0455078125,0.36091015625
0,0,0,-29.178472900390624,-0.5835694580078125
0,0,0,-70.50015258789062,-1.4100030517578126
0,0,0,-72.75125122070312,-1.4550250244140626
0,0,0,-78.91061401367188,-1.5782122802734375
0,0,0,-66.62986450195312,-1.3325972900390626
0,0,0,-36.25460205078125,-0.7250920410156251
0,0,0,9.181787109375,0.1836357421875
0,0,0,-4.7603515625,-0.09520703125
0,0,0,-19.2681884765625,-0.38536376953125
0,0,0,-42.87801513671875,-0.857560302734375
0,0,0,-59.01749267578125,-1.180349853515625
0,0,0,-37.023583984375,-0.7404716796875
0,0,0,32.50089111328125,0.650017822265625
0,0,0,112.82774658203125,2.256554931640625
0,0,0,200.22513427734376,4.004502685546875
0,0,0,280.33179931640626,5.606635986328126
0,0,0,315.19091796875,6.303818359375001
0,0,0,329.58427734375,6.5916855468749995
0,0,0,330.177392578125,6.6035478515625
0,0,0,304.3713134765625,6.0874262695312495
0,0,0,255.51868896484376,5.110373779296875
0,0,0,184.599755859375,3.6919951171875
0,0,0,104.07545166015625,2.081509033203125
0,0,0,29.05233154296875,0.581046630859375
0,0,0,-22.731982421875,-0.4546396484375
0,0,0,-53.5997314453125,-1.07199462890625
0,0,0,-60.0986572265625,-1.20197314453125
0,0,0,-41.6994384765625,-0.83398876953125
0,0,0,-4.19420166015625,-0.083884033203125
0,0,0,40.33563232421875,0.806712646484375
0,0,0,93.05614013671875,1.8611228027343751
0,0,0,145.20938720703126,2.904187744140625
0,0,0,190.2727294921875,3.80545458984375
0,0,0,217.12432861328125,4.342486572265625
0,0,0,230.91199951171876,4.618239990234375
0,0,0,225.0234619140625,4.50046923828125
0,0,0,205.1350341796875,4.10270068359375
0,0,0,171.1651611328125,3.42330322265625
0,0,0,129.952880859375,2.5990576171875
0,0,0,83.45767822265626,1.6691535644531252
0,0,0,38.4704345703125,0.76940869140625
0,0,0,-0.0427001953125,-0.00085400390625
0,0,0,-25.56226806640625,-0.511245361328125
0,0,0,-37.8370361328125,-0.75674072265625
0,0,0,-40.3955078125,-0.8079101562500001
0,0,0,-33.03673095703125,-0.660734619140625
0,0,0,-15.51934814453125,-0.310386962890625
0,0,0,8.54254150390625,0.17085083007812502
0,0,0,47.1059326171875,0.94211865234375
0,0,0,96.16966552734375,1.923393310546875
0,0,0,144.32041015625,2.8864082031250002
0,0,0,185.72877197265626,3.7145754394531254
0,0,0,220.197705078125,4.4039541015625
0,0,0,237.1190673828125,4.7423813476562495
0,0,0,238.38070068359374,4.767614013671875
0,0,0,222.99781494140626,4.459956298828125
0,0,0,194.4472412109375,3.88894482421875
0,0,0,150.26209716796876,3.0052419433593753
0,0,0,89.15552978515625,1.783110595703125
0,0,0,12.46612548828125,0.249322509765625
0,0,0,-68.2394775390625,-1.3647895507812502
0,0,0,-145.63262329101562,-2.9126524658203126
0,0,0,-208.6700866699219,-4.173401733398438
0,0,0,-249.08104858398437,-4.981620971679687
0,0,0,-260.8832580566406,-5.217665161132812
0,0,0,-244.99954223632812,-4.899990844726562
0,0,0,-205.6696044921875,-4.1133920898437495
0,0,0,-151.58221435546875,-3.031644287109375
0,0,0,-92.50242919921875,-1.850048583984375
0,0,0,-38.07291259765625,-0.761458251953125
0,0,0,13.0642822265625,0.26128564453125
0,0,0,55.20067138671875,1.1040134277343752
0,0,0,85.17216796875,1.703443359375
0,0,0,106.3369140625,2.12673828125
0,0,0,121.90343017578125,2.438068603515625
0,0,0,128.118896484375,2.5623779296875
0,0,0,123.74913330078125,2.474982666015625
0,0,0,117.36988525390625,2.347397705078125
0,0,0,116.4736328125,2.32947265625
0,0,0,123.77020263671875,2.4754040527343752
0,0,0,143.541796875,2.8708359375
0,0,0,172.4894775390625,3.4497895507812504
0,0,0,197.7653076171875,3.95530615234375
0,0,0,209.71822509765624,4.194364501953125
0,0,0,203.570703125,4.0714140625
0,0,0,162.9940185546875,3.2598803710937503
0,0,0,95.8898193359375,1.9177963867187502
0,0,0,24.18297119140625,0.483659423828125
0,0,0,-46.98099365234375,-0.939619873046875
0,0,0,-101.56080322265625,-2.031216064453125
0,0,0,-123.66119384765625,-2.473223876953125
0,0,0,-116.56007080078125,-2.331201416015625
0,0,0,-87.82415771484375,-1.756483154296875
0,0,0,-34.96734619140625,-0.699346923828125
0,0,0,22.22747802734375,0.444549560546875
0,0,0,74.63614501953126,1.492722900390625
0,0,0,120.04984130859376,2.400996826171875
0,0,0,147.91976318359374,2.958395263671875
0,0,0,155.56092529296876,3.1112185058593753
0,0,0,152.83101806640624,3.056620361328125
0,0,0,147.14266357421874,2.942853271484375
0,0,0,134.67218017578125,2.693443603515625
0,0,0,117.3291748046875,2.34658349609375
0,0,0,97.8130615234375,1.95626123046875
0,0,0,72.07525634765625,1.441505126953125
0,0,0,44.80438232421875,0.896087646484375
0,0,0,24.41614990234375,0.488322998046875
0,0,0,21.05703125,0.42114062500000005
0,0,0,31.736962890625,0.6347392578125001
0,0,0,64.08226318359375,1.2816452636718751
0,0,0,113.75638427734376,2.275127685546875
0,0,0,177.66409912109376,3.553281982421875
0,0,0,242.1618896484375,4.84323779296875
0,0,0,300.65693359375,6.013138671875001
0,0,0,352.9384033203125,7.05876806640625
0,0,0,391.810986328125,7.836219726562501
0,0,0,408.818359375,8.1763671875
0,0,0,411.7728759765625,8.23545751953125
0,0,0,407.0073974609375,8.14014794921875
0,0,0,388.329833984375,7.7665966796875
0,0,0,362.32685546875,7.246537109375001
0,0,0,335.61871337890625,6.7123742675781255
0,0,0,305.07537841796875,6.101507568359375
0,0,0,271.97423095703124,5.439484619140625
0,0,0,236.77867431640624,4.735573486328125
0,0,0,194.05660400390624,3.881132080078125
0,0,0,155.6784912109375,3.11356982421875
0,0,0,125.0167724609375,2.50033544921875
0,0,0,102.3120361328125,2.04624072265625
0,0,0,89.73065185546875,1.7946130371093751
0,0,0,87.96131591796875,1.759226318359375
0,0,0,84.82982177734375,1.696596435546875
0,0,0,77.591650390625,1.5518330078125002
0,0,0,62.9436767578125,1.25887353515625
0,0,0,37.95872802734375,0.759174560546875
0,0,0,9.95933837890625,0.19918676757812498
0,0,0,-14.8012451171875,-0.29602490234375
0,0,0,-37.2072021484375,-0.74414404296875
0,0,0,-50.39853515625,-1.007970703125
0,0,0,-54.89403076171875,-1.0978806152343752
0,0,0,-52.7509765625,-1.05501953125
0,0,0,-49.31033935546875,-0.986206787109375
0,0,0,-40.54918212890625,-0.810983642578125
0,0,0,-29.86749267578125,-0.597349853515625
0,0,0,-11.276953125,-0.2255390625
0,0,0,15.38865966796875,0.307773193359375
0,0,0,50.5139404296875,1.01027880859375
0,0,0,88.31614990234375,1.766322998046875
0,0,0,125.04449462890625,2.500889892578125
0,0,0,149.30997314453126,2.986199462890625
0,0,0,152.83857421875,3.0567714843750005
0,0,0,144.73074951171876,2.894614990234375
0,0,0,122.65433349609376,2.453086669921875
0,0,0,90.81895751953125,1.816379150390625
0,0,0,51.60211181640625,1.032042236328125
0,0,0,10.80703125,0.216140625
0,0,0,-32.72747802734375,-0.654549560546875
0,0,0,-67.45308837890624,-1.349061767578125
0,0,0,-92.62080078125,-1.852416015625
0,0,0,-97.53922119140626,-1.9507844238281251
0,0,0,-81.19810791015625,-1.6239621582031252
0,0,0,-51.41607666015625,-1.028321533203125
0,0,0,-12.7471923828125,-0.25494384765625
0,0,0,30.566162109375,0.6113232421875
0,0,0,71.8715087890625,1.43743017578125
0,0,0,106.1925537109375,2.12385107421875
0,0,0,129.81715087890626,2.5963430175781252
0,0,0,135.8137451171875,2.71627490234375
0,0,0,126.78741455078125,2.5357482910156253
0,0,0,104.567724609375,2.0913544921875
0,0,0,75.32275390625,1.5064550781250001
0,0,0,42.62529296875,0.8525058593750001
0,0,0,14.6477783203125,0.29295556640625003
0,0,0,-11.13724365234375,-0.222744873046875
0,0,0,-34.6788818359375,-0.6935776367187501
0,0,0,-53.02236328125,-1.0604472656250001
0,0,0,-61.00908203125,-1.2201816406250001
0,0,0,-55.5520751953125,-1.11104150390625
0,0,0,-36.53939208984375,-0.7307878417968751
0,0,0,-5.0483642578125,-0.10096728515624999
0,0,0,35.7152099609375,0.71430419921875
0,0,0,80.5315673828125,1.61063134765625
0,0,0,123.014208984375,2.4602841796875
0,0,0,174.537353515625,3.4907470703125
0,0,0,226.99649658203126,4.539929931640625
0,0,0,278.5308471679688,5.570616943359376
0,0,0,325.2171264648438,6.504342529296876
0,0,0,367.25701904296875,7.345140380859375
0,0,0,377.9975830078125,7.55995166015625
0,0,0,374.13360595703125,7.482672119140625
0,0,0,351.73463134765626,7.034692626953126
0,0,0,319.12431640625,6.382486328125
0,0,0,282.4125,5.648250000000001
0,0,0,254.76138916015626,5.095227783203125
0,0,0,230.30394287109374,4.606078857421875
0,0,0,214.8205322265625,4.29641064453125
0,0,0,214.55484619140626,4.291096923828126
0,0,0,229.04552001953124,4.580910400390625
0,0,0,262.39686279296876,5.247937255859376
0,0,0,300.24224853515625,6.004844970703125
0,0,0,353.606591796875,7.0721318359375
0,0,0,400.274951171875,8.0054990234375
0,0,0,430.327783203125,8.606555664062501
0,0,0,438.18310546875,8.763662109375
0,0,0,425.00341796875,8.500068359375
0,0,0,390.1796630859375,7.80359326171875
0,0,0,349.6687744140625,6.99337548828125
0,0,0,309.0387451171875,6.1807749023437495
0,0,0,277.84375,5.556875
0,0,0,264.699462890625,5.2939892578125
0,0,0,257.11842041015626,5.142368408203125
0,0,0,253.1079833984375,5.06215966796875
0,0,0,257.568994140625,5.151379882812501
0,0,0,265.774755859375,5.3154951171875
0,0,0,278.7555786132813,5.575111572265626
0,0,0,296.61689453125,5.932337890625
0,0,0,316.86004638671875,6.337200927734375
0,0,0,331.65589599609376,6.633117919921875
0,0,0,339.5213134765625,6.790426269531251
0,0,0,338.4267944335937,6.768535888671875
0,0,0,331.58824462890624,6.631764892578125
0,0,0,319.3437133789063,6.386874267578126
0,0,0,295.4276123046875,5.90855224609375
0,0,0,251.75728759765624,5.035145751953125
0,0,0,179.32060546875,3.586412109375
0,0,0,82.23613891601562,1.6447227783203124
0,0,0,-36.46478271484375,-0.729295654296875
0,0,0,-159.59561157226562,-3.1919122314453126
0,0,0,-272.162939453125,-5.4432587890625
0,0,0,-352.4120666503906,-7.048241333007812
0,0,0,-400.6665496826172,-8.013330993652344
0,0,0,-417.8571075439453,-8.357142150878905
0,0,0,-413.1436492919922,-8.262872985839843
0,0,0,-386.68287048339846,-7.73365740966797
0,0,0,-345.22828674316406,-6.904565734863281
0,0,0,-291.4898986816406,-5.829797973632813
0,0,0,-226.82277221679686,-4.536455444335937
0,0,0,-150.04175415039063,-3.0008350830078125
0,0,0,-72.9778564453125,-1.45955712890625
0,0,0,-5.024560546875,-0.10049121093749999
0,0,0,43.69737548828125,0.8739475097656251
0,0,0,67.9540283203125,1.3590805664062502
0,0,0,65.04404296875,1.300880859375
0,0,0,39.2893310546875,0.7857866210937501
0,0,0,0.2736328125,0.00547265625
0,0,0,-50.845941162109376,-1.0169188232421875
0,0,0,-100.50751342773438,-2.0101502685546877
0,0,0,-146.26273193359376,-2.925254638671875
0,0,0,-184.60029296875,-3.6920058593750005
0,0,0,-216.248291015625,-4.3249658203125
0,0,0,-230.2923156738281,-4.605846313476563
0,0,0,-229.79940795898438,-4.595988159179687
0,0,0,-199.695263671875,-3.9939052734375005
0,0,0,-142.4541015625,-2.84908203125
0,0,0,-70.6644775390625,-1.4132895507812502
0,0,0,6.5326171875,0.13065234374999998
0,0,0,79.06954345703124,1.5813908691406249
0,0,0,129.8234375,2.59646875
0,0,0,159.47103271484374,3.189420654296875
0,0,0,172.70838623046876,3.454167724609375
0,0,0,159.1155517578125,3.1823110351562502
0,0,0,126.471240234375,2.5294248046875003
0,0,0,78.524658203125,1.5704931640625
0,0,0,24.5326416015625,0.49065283203125
0,0,0,-31.32080078125,-0.626416015625
